generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
42,42,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.3475319425724988,min,0.8302500087701423,0.8302500087701423,0.469694244804634,0.2571427102719804,0.3475319425724988,,0.13399999640136728,0.07000000085449219,2.5060001028616377,0.186000003178711,0.39399998905822786,0.05400000131835941,2.305999959535218,0.9920000169531253,0.015392639991259324,0.01738724009925721,67,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06895867774531217,0.07085839975087271,1253,50000,0.018298640498242997,0.020291160647840055,93,50000,0.027041163032931338,0.02902536334892505,197,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06617636341407426,0.06808408525963774,1153,50000,0.04335088834802794,0.04531116914241202,496,50000,0.8934133333333333,0.9743995803666667,0.27995411458333336,0.3446557213662465,0.282999553459809,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
42,42,0,,lr_3e-6,3e-06,validation_total_reference_mistag_geomean_percent,0.3695835828994887,min,0.8947500030547912,0.8947500030547912,0.5094552362737509,0.2681138891571366,0.3695835828994887,,0.14000000170898438,0.07000000085449219,2.7179999375825514,0.19399999597412118,0.4480000131250004,0.057999999716796875,2.488000095668949,1.0419999798074344,0.01575384307703153,0.01774820318982931,70,50000,0.010871397397403768,0.01286855745420266,35,50000,0.07178015121059762,0.07367139338575433,1359,50000,0.018707497323864092,0.02069969747986102,97,50000,0.02889125218437814,0.03087329254357089,224,50000,0.009814507069923326,0.0118121471171224,29,50000,0.06871327732268437,0.07061371931384522,1244,50000,0.04444334510580756,0.046401625940190906,521,50000,0.89204,0.9736881763666666,0.28357161458333335,0.3446557213662465,0.2888336310023132,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
42,42,0,,lr_5_75e-6,5.75e-06,validation_total_reference_mistag_geomean_percent,0.35561001324322045,min,0.8667499879337701,0.8667499879337701,0.4803482953360874,0.2632641413463613,0.35561001324322045,,0.14200000208007815,0.06600000112792971,2.6420000443450937,0.19399999597412118,0.41999998718261755,0.052000000507812505,2.4039998925213673,1.0139999797311405,0.015872517214740804,0.01786679732913854,71,50000,0.010529894247015226,0.01252721430061417,33,50000,0.07078284507348702,0.07267712718784479,1321,50000,0.018707497323864092,0.02069969747986102,97,50000,0.027946949547622783,0.029930109884416124,210,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06755523698002315,0.06945903890398474,1202,50000,0.04383498184175865,0.04579438265374259,507,50000,0.89282,0.9740065366666667,0.2820169661458333,0.3446557213662465,0.2866111600135305,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
42,42,0,,lr_8_5e-6,8.5e-06,validation_total_reference_mistag_geomean_percent,0.3493258795173766,min,0.84374999419899,0.84374999419899,0.4718419740955493,0.2586216928548997,0.3493258795173766,,0.13599999800781254,0.06799999900390627,2.5459999836834717,0.18999999768066408,0.4040000044384766,0.052000000507812505,2.3499999641418463,1.0040000061279297,0.015513923280260607,0.017508443389858443,68,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06950063132723887,0.07139875336479827,1273,50000,0.018504147852544686,0.02049650800534169,95,50000,0.027393015753673228,0.029376816077666783,202,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06679926170522071,0.06870522358598322,1175,50000,0.04361561651169965,0.04557541731568353,502,50000,0.8930133333333333,0.9741814196666666,0.28112196614583335,0.3446557213662465,0.2851295294674321,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
43,43,0,,lr_11_25e-6,1.125e-05,validation_total_reference_mistag_geomean_percent,0.34773940763994676,min,0.8352499884747512,0.8352499884747512,0.4712554221441302,0.2565969322445222,0.34773940763994676,,0.12999999920654298,0.07000000085449219,2.5340000214595033,0.1879999917382816,0.3979999917407228,0.05400000131835941,2.3179999045013466,0.9899999969787597,0.015147327248533623,0.01714208735333156,65,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06933853052785502,0.07123713255581463,1267,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027182439332570398,0.029166479651764055,199,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06634687196760067,0.06825411382276395,1159,50000,0.0433066070964213,0.045266967889205645,495,50000,0.8933133333333333,0.9743053983666666,0.2804894921875,0.3446557213662465,0.28428193480485964,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
43,43,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.34456096962514227,min,0.8247499920432857,0.8247499920432857,0.4666545794502982,0.2544114362466316,0.34456096962514227,,0.12999999920654298,0.07000000085449219,2.5020000232882693,0.18399999640625006,0.3920000081347658,0.05400000131835941,2.2859999161097746,0.9799999910278321,0.015147327248533623,0.01714208735333156,65,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06890422661864626,0.07080410862100664,1251,50000,0.018195055988739096,0.02018765613673616,92,50000,0.02697025322873285,0.028954533543126652,196,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06589112296472646,0.06779964479429051,1143,50000,0.04308450733752373,0.04504526812230802,490,50000,0.89348,0.9744048526333334,0.27995078125,0.34456096962514227,0.28330308538107646,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
43,43,0,,lr_3e-6,3e-06,validation_total_reference_mistag_geomean_percent,0.3692167844507524,min,0.8955000063277632,0.8955000063277632,0.509715094586871,0.26744555020612615,0.3692167844507524,,0.13799999730468757,0.07000000085449219,2.7300000916442904,0.19399999597412118,0.44999998626709026,0.057999999716796875,2.4819999990531922,1.0419999798074344,0.015634317924008823,0.01762875803520661,69,50000,0.010871397397403768,0.01286855745420266,35,50000,0.07193623201198554,0.07382699419674205,1365,50000,0.018707497323864092,0.02069969747986102,97,50000,0.02895754437551969,0.03093950473631252,225,50000,0.009814507069923326,0.0118121471171224,29,50000,0.06863126472319535,0.0705319467095563,1241,50000,0.04444334510580756,0.046401625940190906,521,50000,0.89212,0.9736962746333333,0.28355658854166665,0.34456096962514227,0.2891175577825024,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
43,43,0,,lr_5_75e-6,5.75e-06,validation_total_reference_mistag_geomean_percent,0.35527550606197256,min,0.8617499751349651,0.8617499751349651,0.4806211831741471,0.26261989613940134,0.35527550606197256,,0.14000000170898438,0.06600000112792971,2.599999880981451,0.19799999939575197,0.41999998718261755,0.052000000507812505,2.3999999267578147,1.0180000034173584,0.01575384307703153,0.01774820318982931,70,50000,0.010529894247015226,0.01252721430061417,33,50000,0.07022502911149496,0.07212099119225344,1300,50000,0.01890875502183506,0.02090079518103191,99,50000,0.027946949547622783,0.029930109884416124,210,50000,0.00924516668895976,0.011243046731358937,26,50000,0.0674995535266034,0.06940351544736552,1200,50000,0.0439224159769493,0.04588165679213305,509,50000,0.8928266666666667,0.9740101039666667,0.2820356770833333,0.34456096962514227,0.2869167916902474,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
43,43,0,,lr_8_5e-6,8.5e-06,validation_total_reference_mistag_geomean_percent,0.35112861801730644,min,0.8455000048623473,0.8455000048623473,0.47686834273495593,0.2585437013571458,0.35112861801730644,,0.13399999640136728,0.06799999900390627,2.554000095089115,0.1920000075000003,0.40599999801757813,0.05400000131835941,2.3539999473783886,1.0019999941900635,0.015392639991259324,0.01738724009925721,67,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06960846956612296,0.07150627161008269,1277,50000,0.018606088111257617,0.020598368265654594,96,50000,0.027462856367866828,0.029446576693460333,203,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06685557757339644,0.0687613794573591,1177,50000,0.04357160868057441,0.04553148948295855,501,50000,0.89306,0.9741829953000001,0.28114234375,0.34456096962514227,0.285443503956,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
44,44,0,,lr_11_25e-6,1.125e-05,validation_total_reference_mistag_geomean_percent,0.3469922993107356,min,0.8332500021059421,0.8332500021059421,0.4665217002600185,0.25808800686836963,0.3469922993107356,,0.13399999640136728,0.07000000085449219,2.51599997619751,0.1879999917382816,0.39399998905822786,0.052000000507812505,2.3120000620898455,1.0,0.015392639991259324,0.01738724009925721,67,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06909460092874437,0.07099392294230428,1258,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027041163032931338,0.02902536334892505,197,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06626167696161533,0.06816915881197871,1156,50000,0.0435275556174234,0.04548751641820746,500,50000,0.8933,0.9743128850000001,0.2804636588541667,0.34456096962514227,0.284074133574991,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
44,44,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.3474511446872443,min,0.8242499939556505,0.8242499939556505,0.4684879914309046,0.25768493569227635,0.3474511446872443,,0.13399999640136728,0.07000000085449219,2.4739999913174437,0.18999999768066408,0.39599999879150394,0.05400000131835941,2.2939999523950205,0.9820000128863527,0.015392639991259324,0.01738724009925721,67,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06852174830664567,0.0704227502866063,1237,50000,0.018504147852544686,0.02049650800534169,95,50000,0.02711189127868993,0.029096011596283465,198,50000,0.0094384043456773,0.011436204389676428,27,50000,0.0660053788838294,0.06791358071979309,1147,50000,0.04312902022101297,0.045089701007397336,491,50000,0.8934266666666667,0.9744073462666666,0.2799678776041667,0.34456096962514227,0.2830925198934125,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
44,44,0,,lr_3e-6,3e-06,validation_total_reference_mistag_geomean_percent,0.36912770545942103,min,0.8927500090187839,0.8927500090187839,0.5081057476857967,0.2681631994094167,0.36912770545942103,,0.14000000170898438,0.07000000085449219,2.7200000166015625,0.19399999597412118,0.4480000131250004,0.057999999716796875,2.4760000071783446,1.036000036990968,0.01575384307703153,0.01774820318982931,70,50000,0.010871397397403768,0.01286855745420266,35,50000,0.07180619060875235,0.07369735278550948,1360,50000,0.018707497323864092,0.02069969747986102,97,50000,0.02889125218437814,0.03087329254357089,224,50000,0.009814507069923326,0.0118121471171224,29,50000,0.06854914526894657,0.07045006725050762,1238,50000,0.044313697328091095,0.046272218157674544,518,50000,0.8921466666666666,0.9737100229666668,0.2834903255208333,0.34456096962514227,0.288938766530671,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
44,44,0,,lr_5_75e-6,5.75e-06,validation_total_reference_mistag_geomean_percent,0.3540669874239471,min,0.8604999994503025,0.8604999994503025,0.47897251486252784,0.2617340822144057,0.3540669874239471,,0.14200000208007815,0.06600000112792971,2.607999933144533,0.1920000075000003,0.41600000406250004,0.052000000507812505,2.3900000437622078,1.0180000034173584,0.015872517214740804,0.01786679732913854,71,50000,0.010529894247015226,0.01252721430061417,33,50000,0.0703316534734804,0.07222729556063921,1304,50000,0.018606088111257617,0.020598368265654594,96,50000,0.02780948042589897,0.02979280075949232,208,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06736012639214847,0.06926448830491053,1195,50000,0.0439224159769493,0.04588165679213305,509,50000,0.89286,0.9740210750666667,0.2819777734375,0.34456096962514227,0.28672291866119337,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
44,44,0,,lr_8_5e-6,8.5e-06,validation_total_reference_mistag_geomean_percent,0.350841512972935,min,0.8452499942790994,0.8452499942790994,0.47269332772208994,0.26040089843939185,0.350841512972935,,0.13799999730468757,0.06799999900390627,2.552000077880862,0.1920000075000003,0.40599999801757813,0.052000000507812505,2.345999904779667,1.0079999692382822,0.015634317924008823,0.01762875803520661,69,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06958152711942431,0.07147940916178361,1276,50000,0.018606088111257617,0.020598368265654594,96,50000,0.027462856367866828,0.029446576693460333,203,50000,0.00924516668895976,0.011243046731358937,26,50000,0.0667428943944004,0.06864901627196343,1173,50000,0.04370349701182767,0.04566313781901171,504,50000,0.8930733333333334,0.9741918509999999,0.2810977734375,0.34456096962514227,0.2852408126641999,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
45,45,0,,lr_11_25e-6,1.125e-05,validation_total_reference_mistag_geomean_percent,0.34709507693527386,min,0.8304999892019658,0.8304999892019658,0.470560719953911,0.2560243286870685,0.34709507693527386,,0.13200000225585942,0.07000000085449219,2.5,0.186000003178711,0.39599999879150394,0.05400000131835941,2.3159999102380406,0.9899999969787597,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06887698346071496,0.0707769454614756,1250,50000,0.018298640498242997,0.020291160647840055,93,50000,0.02711189127868993,0.029096011596283465,198,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06631848677578177,0.06822580862934531,1158,50000,0.0433066070964213,0.045266967889205645,495,50000,0.89342,0.9743352818999998,0.28031908854166665,0.34456096962514227,0.28408852814352026,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
45,45,0,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.34489595171416626,min,0.8207500089833071,0.8207500089833071,0.4675666940103304,0.2544090907942052,0.34489595171416626,,0.13200000225585942,0.07000000085449219,2.4640000090234375,0.18399999640625006,0.39599999879150394,0.05400000131835941,2.2900000489196786,0.9760000142968752,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06838458427921267,0.07028598625117392,1232,50000,0.018195055988739096,0.02018765613673616,92,50000,0.02711189127868993,0.029096011596283465,198,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06594827763822739,0.06785663947099091,1145,50000,0.042995341186683085,0.044956261968267554,488,50000,0.8935,0.9744318415000001,0.27980244791666664,0.34456096962514227,0.2830945471643721,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
45,45,0,,lr_3e-6,3e-06,validation_total_reference_mistag_geomean_percent,0.3675343016008616,min,0.8909999868982704,0.8909999868982704,0.5044720814836747,0.2677679653866127,0.3675343016008616,,0.14000000170898438,0.07000000085449219,2.703999876220709,0.19399999597412118,0.44999998626709026,0.05600000164062505,2.4760000071783446,1.0380000253417976,0.01575384307703153,0.01774820318982931,70,50000,0.010871397397403768,0.01286855745420266,35,50000,0.0715975836400002,0.07348938580395738,1352,50000,0.018707497323864092,0.02069969747986102,97,50000,0.02895754437551969,0.03093950473631252,225,50000,0.009628122740163846,0.011625842785762949,28,50000,0.06854914526894657,0.07045006725050762,1238,50000,0.04435695613715339,0.04631539696833692,519,50000,0.8921066666666667,0.9737245974333333,0.2834033072916667,0.34456096962514227,0.2889908444912631,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
45,45,0,,lr_5_75e-6,5.75e-06,validation_total_reference_mistag_geomean_percent,0.3550549474693802,min,0.8614999872952657,0.8614999872952657,0.47917279141907104,0.2630867569695381,0.3550549474693802,,0.14200000208007815,0.06600000112792971,2.607999933144533,0.1960000040673829,0.41600000406250004,0.052000000507812505,2.3939999499545297,1.0180000034173584,0.015872517214740804,0.01786679732913854,71,50000,0.010529894247015226,0.01252721430061417,33,50000,0.0703316534734804,0.07222729556063921,1304,50000,0.018808383644857783,0.020800503802454642,98,50000,0.02780948042589897,0.02979280075949232,208,50000,0.00924516668895976,0.011243046731358937,26,50000,0.0674159347794738,0.06932013669543602,1197,50000,0.0439224159769493,0.04588165679213305,509,50000,0.89288,0.9740366032333333,0.2818645182291667,0.34456096962514227,0.2867638721395741,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
45,45,0,,lr_8_5e-6,8.5e-06,validation_total_reference_mistag_geomean_percent,0.3475797454107646,min,0.8394999967034342,0.8394999967034342,0.47066769102608297,0.2566814797855264,0.3475797454107646,,0.13399999640136728,0.06799999900390627,2.5340000214595033,0.1879999917382816,0.4040000044384766,0.052000000507812505,2.3359999600781256,1.0,0.015392639991259324,0.01738724009925721,67,50000,0.010701894656100771,0.01269913471129969,34,50000,0.06933853052785502,0.07123713255581463,1267,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027393015753673228,0.029376816077666783,202,50000,0.00924516668895976,0.011243046731358937,26,50000,0.06660175021164123,0.0685082720812042,1168,50000,0.0435275556174234,0.04548751641820746,500,50000,0.8931466666666666,0.9742113567333334,0.2809765885416667,0.34456096962514227,0.28526758148798365,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
46,46,0,,lr_11_25e-6,1.125e-05,validation_total_reference_mistag_geomean_percent,0.347991235875088,min,0.8317499856790167,0.8317499856790167,0.4717307177136314,0.2567098043409265,0.347991235875088,,0.13200000225585942,0.07000000085449219,2.5,0.1879999917382816,0.3979999917407228,0.05400000131835941,2.3179999045013466,0.9939999930230713,0.01527044818788576,0.01726512829428365,66,50000,0.010871397397403768,0.01286855745420266,35,50000,0.06887698346071496,0.0707769454614756,1250,50000,0.018401668178712582,0.020394108329909573,94,50000,0.027182439332570398,0.029166479651764055,199,50000,0.0094384043456773,0.011436204389676428,27,50000,0.06634687196760067,0.06825411382276395,1159,50000,0.04339512368923739,0.04535532448522155,497,50000,0.8934866666666667,0.9743433316666666,0.280248359375,0.34456096962514227,0.2839272920924862,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,,proxy
