generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
63,63,7680000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.4053100279915601,min,1.0011887848917413,1.0011887848917413,0.5531842774724408,0.29696472853696265,0.4053100279915601,,0.1787902434914906,0.07412304171574574,3.1840736074096174,0.1843059397606205,0.5079505231884188,0.06009976472908263,2.672261605668933,1.1479055531700215,0.017960193370522917,0.019961849045375568,89,49779,0.011221947670059771,0.013222263265866752,37,49917,0.07775841727434354,0.07963933034765211,1585,49779,0.0182252861454486,0.020221187185238923,92,49917,0.030874904775492727,0.03286217813853812,253,49808,0.010014346866521993,0.01201522431491292,30,49917,0.0713170480242959,0.07321741697432112,1331,49808,0.046709329372776436,0.04866662311358485,573,49917,0.88959,0.9718059375600788,0.29239,0.386866200629985,0.29893,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
63,63,7680000,,lr_6e-6,1.1337407999999998e-05,validation_total_reference_mistag_geomean_percent,0.40012356896943796,min,0.9757255887523009,0.9757255887523009,0.5408095479848123,0.2960355841375358,0.40012356896943796,,0.17656854381387194,0.07424501107421619,3.1060013727619897,0.18862246426315782,0.47160344379318964,0.062205275739388145,2.6088702024774433,1.1176883960951511,0.0178323416851326,0.019831676815520526,88,49839,0.011240407254375083,0.013244009268640765,37,49835,0.07677182279084531,0.07865360443914914,1548,49839,0.018462545484599475,0.020461557345338787,94,49835,0.029713243815527365,0.03170109862671967,235,49830,0.01021162803901451,0.01221571322733558,31,49835,0.07046153064873273,0.07236360485320184,1300,49830,0.0461214532024393,0.048083180131903124,557,49835,0.88966,0.9720715432221851,0.29111,0.386866200629985,0.2975,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
63,63,7680000,,lr_9e-6,1.2597119999999998e-05,validation_total_reference_mistag_geomean_percent,0.40842012580097575,min,1.011559775289737,1.011559775289737,0.5447046271625765,0.3062338574728105,0.40842012580097575,,0.1845832849831178,0.07617520147559696,3.284378703859155,0.19043799926191327,0.508266859334882,0.058133709234375074,2.6779435374630554,1.1125589067058004,0.018252689077113644,0.020251582270413647,92,49842,0.011392133174600307,0.01339364962398621,38,49885,0.07889947899833022,0.08077398981684025,1637,49842,0.018546770656625987,0.020543706149252456,95,49885,0.030894088297817295,0.03288258655527064,253,49777,0.009837127513347192,0.011839367271695121,29,49885,0.07141376226764383,0.07331508640165581,1333,49777,0.045991824130240354,0.04795179049814167,555,49885,0.88943,0.9718923660613815,0.29238,0.386866200629985,0.29749,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
64,64,7800000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.41010348671086444,min,0.9955570803202644,0.9955570803202644,0.555991342594826,0.3024954831625346,0.41010348671086444,,0.18470928636534537,0.0741586988914216,3.144073148538998,0.1944160446397465,0.5180410875764204,0.062132962719918985,2.6785534560669886,1.1083719577632758,0.018265138903751775,0.020265391497313254,92,49808,0.011227344196347164,0.013228620554241198,37,49893,0.077255721343358,0.07913714545381076,1566,49808,0.01874758370908234,0.020744039553458462,97,49893,0.03118966434444842,0.033176732006408825,258,49803,0.01019975995520436,0.01220151836445018,31,49893,0.07140338551725363,0.07330369258091197,1334,49803,0.04590069979195921,0.04786051973359913,553,49893,0.88967,0.9719394383983758,0.29184,0.386866200629985,0.2988,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
64,64,7800000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.4093363697553162,min,0.9958080657538019,0.9958080657538019,0.556780721099224,0.3009376173687606,0.4093363697553162,,0.18270158143250573,0.0741586988914216,3.146080927358431,0.19241176116890146,0.520048976780467,0.062132962719918985,2.6785534560669886,1.1103761616117804,0.018160587988844276,0.02016092119874436,91,49808,0.011227344196347164,0.013228620554241198,37,49893,0.07727990989712663,0.07916125339124114,1567,49808,0.018645957567849224,0.020642493754117336,96,49893,0.031251629203175174,0.0332386162326094,259,49803,0.01019975995520436,0.01220151836445018,31,49893,0.07140338551725363,0.07330369258091197,1334,49803,0.04594261370634185,0.047902353306089954,554,49893,0.88964,0.9719245421561081,0.29192,0.386866200629985,0.29883,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
64,64,7800000,,lr_6e-6,1.1337407999999998e-05,validation_total_reference_mistag_geomean_percent,0.4117292512344554,min,0.9958473771655023,0.9958473771655023,0.5507735683580227,0.3077870581688672,0.4117292512344554,,0.1886906099357169,0.07423011626001998,3.1936888388954516,0.20062192306350068,0.5055976719794694,0.06219279873895597,2.628305396526266,1.1134516619246373,0.01846921102142149,0.020468942419405195,94,49817,0.01123815283473401,0.01324135348821266,37,49845,0.07784406457000924,0.07972315691006995,1591,49817,0.01906767808486519,0.02106580744617899,100,49845,0.030791233858758812,0.03277724602942693,252,49842,0.010209579847653779,0.012213263481338605,31,49845,0.07071182398929662,0.07261266039781111,1310,49842,0.04602853705620996,0.0479900404185548,555,49845,0.88979,0.9720366928712606,0.29147,0.386866200629985,0.29812,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
64,64,7800000,,lr_9e-6,1.2597119999999998e-05,validation_total_reference_mistag_geomean_percent,0.4095360332386769,min,0.9790293821223478,0.9790293821223478,0.5610766732455531,0.2989248538006298,0.4095360332386769,,0.18073378313071198,0.0762409205644434,3.0724743132221035,0.18859595354397282,0.5133861425849795,0.06620922065233055,2.6230823118354403,1.1115124114447992,0.01805944496383301,0.02006029906322887,90,49797,0.011401958535711753,0.013405199074149995,38,49842,0.0763958283303709,0.07828054361028493,1530,49797,0.018459954630523686,0.020458686811040787,94,49842,0.031026833577411407,0.033011617352224354,256,49865,0.010563265706139989,0.01256690877653548,33,49842,0.07062633473031259,0.07252650389077166,1308,49865,0.04598937586876642,0.04795107510921666,554,49842,0.88984,0.9720704249444653,0.29109,0.386866200629985,0.29913,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
65,65,7920000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.41579342331536145,min,0.9975704486122722,0.9975704486122722,0.5695000198478983,0.3035718434539847,0.41579342331536145,,0.18873606049875438,0.07424053661987876,3.1141450879132053,0.19463059981720118,0.519444038892992,0.0662145347693395,2.6834601305369703,1.1396925998498346,0.018473657387121555,0.020473868764438553,94,49805,0.011239730833516879,0.013243212422659996,37,49838,0.07689642913290794,0.0787791683544422,1551,49805,0.018768255781967478,0.020766906212226648,97,49838,0.031215362681246903,0.03320006269109509,259,49861,0.01056411329870999,0.012567916965112048,33,49838,0.07142685056184331,0.07332475036454372,1338,49861,0.04657642151905759,0.04853714735207817,568,49838,0.8895,0.9718711515578233,0.29211,0.386866200629985,0.29927,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
65,65,7920000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.41073860341587964,min,0.9940338509463682,0.9940338509463682,0.5690090438792742,0.29649124587872344,0.41073860341587964,,0.1784246445555436,0.07223403686863333,3.145486175022864,0.19061759799255842,0.5142111077633825,0.06822103816230911,2.659435622684861,1.1236405845207948,0.01792349512937312,0.0199210724257658,89,49881,0.011074378913332895,0.013077941021790752,36,49838,0.07721686256434296,0.0790954766432761,1569,49881,0.018564246988437356,0.02056305845732603,95,49838,0.031076573627923914,0.03306451356655067,256,49785,0.010736672353965897,0.012740395501053214,34,49838,0.07116415186181856,0.07306591398076843,1324,49785,0.04624398673320467,0.04820535672074317,560,49838,0.88928,0.9718427828533529,0.29219,0.386866200629985,0.29933,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
65,65,7920000,,lr_6e-6,1.1337407999999998e-05,validation_total_reference_mistag_geomean_percent,0.41136495146365704,min,0.9965413941390865,0.9965413941390865,0.570382573089271,0.29668003770902723,0.41136495146365704,,0.1784246445555436,0.07223403686863333,3.1535054273654026,0.19061759799255842,0.5142111077633825,0.06822103816230911,2.661444167278361,1.133673133126501,0.01792349512937312,0.0199210724257658,89,49881,0.011074378913332895,0.013077941021790752,36,49838,0.07731332986633636,0.0791916224230603,1573,49881,0.018564246988437356,0.02056305845732603,95,49838,0.031076573627923914,0.03306451356655067,256,49785,0.010736672353965897,0.012740395501053214,34,49838,0.07119067136808349,0.07309235279619117,1325,49785,0.04645204375397418,0.04841301114493889,565,49838,0.88927,0.9718482917566794,0.29217,0.386866200629985,0.29932,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
65,65,7920000,,lr_9e-6,1.2597119999999998e-05,validation_total_reference_mistag_geomean_percent,0.3881810932402129,min,0.9863226383733971,0.9863226383733971,0.5296274162827372,0.2845105002432977,0.3881810932402129,,0.18099547511312217,0.06598944249473603,3.153343450566857,0.1739721557479778,0.5183741390026708,0.05199168056951199,2.6400917199833382,1.1058230435089633,0.018085574171922525,0.020089314851843947,90,49725,0.010528210160347374,0.012525211122506612,33,50008,0.07743110170492853,0.0793152933395401,1568,49725,0.017665630510006747,0.01965831294059111,87,50008,0.031209670004571886,0.033198001831557904,258,49771,0.0092436879843376,0.011241248756145432,26,50008,0.07091804147752873,0.07282111583179901,1314,49771,0.045795698699438274,0.047751113801987495,553,50008,0.88971,0.9720872881438852,0.29081,0.386866200629985,0.29928,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
66,66,8040000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4061169869542603,min,0.9999702755410367,0.9999702755410367,0.5523879278970854,0.2985782251264819,0.4061169869542603,,0.18469816718859156,0.07210094061274709,3.204111525922913,0.18626076734797817,0.5124289190186223,0.060084116295916916,2.6304682932761825,1.1496094746653427,0.01826403970651466,0.020264172278624138,92,49811,0.011053979203680094,0.013053854994618877,36,49930,0.07797309611314654,0.0798519963162457,1596,49811,0.01832427404765771,0.0203195771353158,93,49930,0.031027897676900833,0.033016788083096126,255,49763,0.010011740079787411,0.01201209720791362,30,49930,0.07079592995004914,0.07269969699368224,1309,49763,0.046738356453656336,0.04869507234345465,574,49930,0.88923,0.9718948353801364,0.29226,0.386866200629985,0.29947,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
66,66,8040000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.40038487367464665,min,0.9940356022702974,0.9940356022702974,0.5505702871212076,0.291167269315736,0.40038487367464665,,0.16856976415666042,0.07223983342510285,3.1626899489729348,0.18661956831012017,0.5056281374158033,0.06019986472667116,2.662573566514367,1.133764134640719,0.017403975280742594,0.019403952413275524,84,49831,0.011075267565355967,0.013078990256787458,36,49834,0.07746201880288947,0.07934182736398024,1576,49831,0.018359545637990388,0.02035867799167774,93,49834,0.030793083017703702,0.032779213510378005,252,49839,0.010031022251533031,0.012035228136411278,30,49834,0.07116749941083883,0.07306707511362254,1327,49839,0.04645575222706807,0.04841687336294472,565,49834,0.88919,0.9718225242341015,0.29217,0.386866200629985,0.29962,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
66,66,8040000,,lr_6e-6,1.1337407999999998e-05,validation_total_reference_mistag_geomean_percent,0.3986259117791957,min,0.9945372657376897,0.9945372657376897,0.545484009018066,0.2913057301676691,0.3986259117791957,,0.16856976415666042,0.07223983342510285,3.1687101477077,0.18661956831012017,0.5036216634469236,0.05819320057346444,2.6645798136408265,1.133764134640719,0.017403975280742594,0.019403952413275524,84,49831,0.011075267565355967,0.013078990256787458,36,49834,0.07753427397767104,0.07941384091294801,1579,49831,0.018359545637990388,0.02035867799167774,93,49834,0.030730294812453176,0.03271650582121122,251,49839,0.009847192597021114,0.011851479014140479,29,49834,0.07119395891668975,0.07309345410339008,1328,49839,0.04645575222706807,0.04841687336294472,565,49834,0.88909,0.9718255383853366,0.29213,0.386866200629985,0.29878,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
66,66,8040000,,lr_9e-6,1.2597119999999998e-05,validation_total_reference_mistag_geomean_percent,0.39952589186384985,min,0.9917780010263766,0.9917780010263766,0.5504665327754885,0.28997391987626453,0.39952589186384985,,0.16656298839050684,0.07223983342510285,3.1486423833900656,0.18661956831012017,0.5056281374158033,0.06019986472667116,2.6605670979120237,1.133764134640719,0.017294570503745558,0.01929462817821645,83,49831,0.011075267565355967,0.013078990256787458,36,49834,0.0772931285879113,0.07917350094256842,1569,49831,0.018359545637990388,0.02035867799167774,93,49834,0.030793083017703702,0.032779213510378005,252,49839,0.010031022251533031,0.012035228136411278,30,49834,0.07114102910263063,0.07304068532149773,1326,49839,0.04645575222706807,0.04841687336294472,565,49834,0.88923,0.9718318933884421,0.29212,0.386866200629985,0.29961,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
67,67,8160000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.41105737705284917,min,1.0042128409472388,1.0042128409472388,0.5699938480756341,0.2964385805215697,0.41105737705284917,,0.18456105750421947,0.0681772635484002,3.255897949141002,0.1884900718859994,0.5121921921170889,0.07018247271562134,2.6433134185384053,1.110888302127174,0.01825049381047139,0.020249147301388368,92,49848,0.010729784782262743,0.012732223984970599,34,49870,0.07855908286387367,0.08043451073886862,1623,49848,0.01844959848163834,0.020447212723414425,94,49870,0.03101359707015222,0.033001578182388636,255,49786,0.01089972901497032,0.01290208780166264,35,49870,0.07095019762513727,0.07285256919276409,1316,49786,0.045963690747080274,0.04792431362171251,554,49870,0.88942,0.9719073503329761,0.29209,0.386866200629985,0.29829,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
67,67,8160000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.40806211504455786,min,0.9995180356848417,0.9995180356848417,0.5540555783951463,0.3005378814467626,0.40806211504455786,,0.1789592271373143,0.07409929377728748,3.166975045562174,0.1942603097636199,0.5156604235739337,0.06008050729304898,2.6645798136408265,1.1415296647305289,0.017977153968924967,0.019980694506538714,89,49732,0.011218352867044527,0.013218028467114503,37,49933,0.07758964279207352,0.07947302103243833,1575,49732,0.01873257805372192,0.020727440860273966,97,49933,0.031105146375272688,0.03309087428752886,257,49839,0.010011138706333435,0.012011375798980518,30,49933,0.07119395891668975,0.07309345410339008,1328,49839,0.0465708614277624,0.048527783378748274,570,49933,0.88944,0.971938036097998,0.29187,0.386866200629985,0.2994,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
67,67,8160000,,lr_6e-6,1.1337407999999998e-05,validation_total_reference_mistag_geomean_percent,0.4101289477547514,min,1.004213000710595,1.004213000710595,0.5768978600946632,0.29156938415202077,0.4101289477547514,,0.18058509615241541,0.0661747023451064,3.2083952094130095,0.18849764021295262,0.5060444107712961,0.07219058596689737,2.680830584605227,1.1309857762178557,0.01804459954153877,0.0200438136070011,90,49838,0.010557759667953264,0.012560359491442356,33,49868,0.0780032729881655,0.07988098340769717,1599,49838,0.018450337821195602,0.020448031874264548,94,49868,0.030818377134208402,0.03280612610830607,252,49798,0.011067718566006577,0.013070077122097963,36,49868,0.07143686515934701,0.07333727157090332,1335,49798,0.04638273857838441,0.04834263407247855,564,49868,0.88931,0.9719959481073399,0.29186,0.386866200629985,0.29941,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
67,67,8160000,,lr_9e-6,1.2597119999999998e-05,validation_total_reference_mistag_geomean_percent,0.4079616586483003,min,0.9902222082167168,0.9902222082167168,0.5564636715031567,0.2990899917644097,0.4079616586483003,,0.1945681475411783,0.06815949154616795,3.103060790014864,0.19445501738214696,0.4922940832164495,0.06415011126034922,2.6664255317893715,1.1386644929832077,0.018762237387557733,0.020760248895371723,97,49854,0.010726989229769645,0.012728907299963926,34,49883,0.07672475016576169,0.07860608359518892,1547,49854,0.018751338879988838,0.020748193381441883,97,49883,0.030394684892808953,0.03238422459340114,245,49767,0.010379564923526532,0.012381643741934815,32,49883,0.07126910694358231,0.0731712759862186,1327,49767,0.04653463160884594,0.048493629905900504,568,49883,0.88949,0.9719921798264686,0.29186,0.386866200629985,0.29905,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
68,68,8280000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.40947728605480516,min,1.002673434009257,1.002673434009257,0.5651057864886705,0.29670842487147364,0.40947728605480516,,0.1747724912109726,0.07212260561225155,3.163984761591641,0.19433035496128337,0.5259988005789069,0.0621055808520731,2.6500702994875436,1.1780025777793834,0.01774683780878194,0.019748654904224894,87,49779,0.011057300113912188,0.013057776009078696,36,49915,0.07751753728968726,0.079399257465948,1575,49779,0.01873932762494349,0.020734906983801808,97,49915,0.031432392053704766,0.033418860954332295,262,49810,0.01019526548149955,0.012196142732101166,31,49915,0.07102276654386633,0.072923950207434,1320,49810,0.04732436088323022,0.04928052713836194,588,49915,0.88923,0.9718050813303426,0.29251,0.386866200629985,0.29857,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
68,68,8280000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.4099227137772056,min,1.002171580494703,1.002171580494703,0.565079208581938,0.29736827814308636,0.4099227137772056,,0.1767813684694935,0.07212260561225155,3.155949235909324,0.19433035496128337,0.5259988005789069,0.0621055808520731,2.654085517270985,1.1759991803033056,0.01785381929926839,0.019855555684416194,88,49779,0.011057300113912188,0.013057776009078696,36,49915,0.07742094969756391,0.07930299271500518,1571,49779,0.01873932762494349,0.020734906983801808,97,49915,0.031432392053704766,0.033418860954332295,262,49810,0.01019526548149955,0.012196142732101166,31,49915,0.07107585604611659,0.07297687848995434,1322,49810,0.04728373642671497,0.049239982952933685,587,49915,0.88913,0.971790518737758,0.29257,0.386866200629985,0.29859,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
