generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
53,53,6480000,,lr_9e-6,5.643509760000003e-06,validation_total_reference_mistag_geomean_percent,0.4172900857959965,min,1.0193108583662425,1.0193108583662425,0.5707746961446777,0.3050783730950331,0.4172900857959965,,0.1762044039916148,0.07617214868409172,3.2197348285330674,0.2004530257958477,0.5395067961507125,0.062140437692605396,2.713638584548624,1.1666366415333753,0.01779559202583431,0.019790818408026024,88,49942,0.011391676593163175,0.013393112924583278,38,49887,0.07805779523731501,0.07993114145630545,1608,49942,0.01905163881546622,0.02104809275132922,100,49887,0.03188568892578125,0.033877012430324,268,49675,0.0102009864085809,0.012202985268531662,31,49887,0.07195451211154981,0.07385830313130747,1348,49675,0.047106352981640676,0.049064072810107995,582,49887,0.88903,0.9716141716288682,0.29379,0.40363399706913894,0.30095,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
54,54,6600000,,lr_14e-6,6.772211712000003e-06,validation_total_reference_mistag_geomean_percent,0.4301259176469646,min,1.0207646487821083,1.0207646487821083,0.5807161095007032,0.31858648658931227,0.4301259176469646,,0.18515163867223763,0.0801458670433679,3.238141248323067,0.21439019604520487,0.5309982890991405,0.06812398665361954,2.673025380301753,1.1761405841184769,0.01830884736274466,0.020313872452572768,92,49689,0.011706197503441726,0.013706592379599827,40,49909,0.07847273083032708,0.08035487447136114,1609,49689,0.019729954209609366,0.021724969629759824,107,49909,0.03155579428892338,0.03353824171005637,265,49906,0.010721402492648796,0.012722279111135933,34,49909,0.07125795998119584,0.07315456665811342,1334,49906,0.0472893890285344,0.04924586506236152,587,49909,0.88867,0.9714562079070923,0.29444,0.40363399706913894,0.30096,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
54,54,6600000,,lr_3e-6,4.5148078080000024e-06,validation_total_reference_mistag_geomean_percent,0.4099008418141049,min,1.0157651368113478,1.0157651368113478,0.5879722626832986,0.2857595685774931,0.4099008418141049,,0.18105737996135512,0.060034821955566905,3.226844812108152,0.19011027417001966,0.531861494943396,0.07204178212303228,2.7155042526608977,1.148666276568363,0.018091754605758202,0.020096178055231326,90,49708,0.010003527557717724,0.01200224544692784,30,49971,0.07832371612771158,0.08020559487105852,1604,49708,0.01851487772903443,0.020508389685171723,95,49971,0.03160696919594398,0.03359260474704948,265,49825,0.011044912218510663,0.013043149560052522,36,49971,0.07187188879429277,0.07376987361085649,1353,49825,0.04670021802004945,0.04865536625400409,574,49971,0.88912,0.9715023901854688,0.2938,0.40363399706913894,0.30089,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
54,54,6600000,,lr_6e-6,5.0791587840000025e-06,validation_total_reference_mistag_geomean_percent,0.43084351292770906,min,1.023526335218385,1.023526335218385,0.58211346888097,0.3188830744437656,0.43084351292770906,,0.18515163867223763,0.0801458670433679,3.2502162779243395,0.21439019604520487,0.5330020288495806,0.06812398665361954,2.675029125983745,1.1821515605749857,0.01830884736274466,0.020313872452572768,92,49689,0.011706197503441726,0.013706592379599827,40,49909,0.078615916634283,0.08049757425772144,1615,49689,0.019729954209609366,0.021724969629759824,107,49909,0.03161679987140871,0.03359916699250043,266,49906,0.010721402492648796,0.012722279111135933,34,49909,0.0712843102394535,0.07318083661633015,1335,49906,0.047411169672445345,0.04936740483510813,590,49909,0.88867,0.9714455077552168,0.29448,0.40363399706913894,0.30099,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
54,54,6600000,,lr_9e-6,5.643509760000003e-06,validation_total_reference_mistag_geomean_percent,0.41631245198244404,min,1.0228729591946357,1.0228729591946357,0.5620548248669411,0.30836148006854136,0.41631245198244404,,0.17429629625689555,0.07842191218507265,3.289592402455047,0.20108182117979212,0.5254923865104911,0.06233536334166247,2.7397810048093323,1.1119824868187929,0.017698520103461013,0.0196949021731895,87,49915,0.011588765531385197,0.013596389519566836,39,49731,0.07890367969475148,0.08077524022416377,1642,49915,0.019111349690625543,0.021114040842391303,100,49731,0.03140220384309101,0.033386780653760564,262,49858,0.010232978046987088,0.01224124896453475,31,49731,0.07216439200502141,0.07406014679440832,1366,49858,0.04604943387227726,0.04801549264869202,553,49731,0.88886,0.9715989234272424,0.29379,0.40363399706913894,0.30215,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
55,55,6720000,,lr_14e-6,6.772211712000003e-06,validation_total_reference_mistag_geomean_percent,0.4156452282881214,min,1.025836010722648,1.025836010722648,0.5756799284744931,0.3000989738455666,0.4156452282881214,,0.18454255601577307,0.06816495886762293,3.2816480196400146,0.19647546943684607,0.5364461880691801,0.06616010681239119,2.746524124232692,1.1267266627066643,0.01824866482493597,0.020247118607777413,92,49853,0.010727849244602138,0.01272992763436951,34,49879,0.07885876218379703,0.0807329689457327,1636,49853,0.018853971798916395,0.020850905420783307,98,49879,0.03176276459431791,0.03375033029481235,267,49772,0.010555431917814887,0.012557590694580702,33,49879,0.0723134747072137,0.07421223410889292,1367,49772,0.046289447345218906,0.04824908139980724,562,49879,0.88917,0.971647098601752,0.29341,0.40363399706913894,0.3011,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
55,55,6720000,,lr_3e-6,4.5148078080000024e-06,validation_total_reference_mistag_geomean_percent,0.41658930370373326,min,1.0150217583209826,1.0150217583209826,0.5676563529095616,0.3057248405145755,0.41658930370373326,,0.17640573318632854,0.07636195679378589,3.195349346891725,0.20296203919865424,0.5375481518009209,0.062295279931049344,2.735879371832311,1.1333721869330848,0.01781591047670505,0.01981340854296861,88,49885,0.011420054022124607,0.013426469826494418,38,49763,0.07781144198406136,0.07968790635068113,1594,49885,0.019198907323958632,0.02120023510950352,101,49763,0.031770214664320236,0.0337543874730074,268,49856,0.010226399311271913,0.012233380451066726,31,49763,0.0721151391991845,0.07401112654970843,1364,49856,0.04648007966472408,0.048444014550016144,564,49763,0.88918,0.9716278437405226,0.29355,0.40363399706913894,0.29967,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
55,55,6720000,,lr_6e-6,5.0791587840000025e-06,validation_total_reference_mistag_geomean_percent,0.4164001580997859,min,1.0147711588076216,1.0147711588076216,0.5672299841713414,0.30567687975597496,0.4164001580997859,,0.17640573318632854,0.07636195679378589,3.193344729666797,0.20296203919865424,0.535542358396622,0.062295279931049344,2.7378849863546497,1.1333721869330848,0.01781591047670505,0.01981340854296861,88,49885,0.011420054022124607,0.013426469826494418,38,49763,0.07778751499603019,0.07966405973031249,1593,49885,0.019198907323958632,0.02120023510950352,101,49763,0.03170938040959331,0.033693633679464895,267,49856,0.010226399311271913,0.012233380451066726,31,49763,0.0721411986614507,0.0740371055507897,1365,49856,0.04648007966472408,0.048444014550016144,564,49763,0.8892,0.9716307078543075,0.29355,0.40363399706913894,0.29967,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
55,55,6720000,,lr_9e-6,5.643509760000003e-06,validation_total_reference_mistag_geomean_percent,0.42800239961144787,min,1.015312031854517,1.015312031854517,0.5860673537421015,0.3125682618277496,0.42800239961144787,,0.16677047409372758,0.0821083812591228,3.2228897165580963,0.21628550372945302,0.536133812245507,0.07209516632360151,2.6927170275339316,1.1334961730926971,0.017316100065942502,0.019318640934754383,83,49769,0.011857046290910809,0.013856361064794254,41,49934,0.07822925761572508,0.080108988789096,1604,49769,0.01981627571224641,0.02181021641528614,108,49934,0.0317443140360028,0.03373073491016159,267,49801,0.011053093964487467,0.013052809788433886,36,49934,0.07159081519616181,0.07349062978137116,1341,49801,0.04640463630442848,0.048361840821701044,566,49934,0.88923,0.9716375956183091,0.29343,0.40363399706913894,0.30156,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
56,56,6840000,,lr_14e-6,6.772211712000003e-06,validation_total_reference_mistag_geomean_percent,0.4150468370218396,min,1.0109892380135352,1.0109892380135352,0.5800405776532949,0.2969859067770255,0.4150468370218396,,0.17857859114745464,0.06817999285075514,3.2184277776993393,0.19852410703531922,0.5321498974408069,0.0701852867581303,2.698903663046391,1.1229645881300847,0.017938947655582394,0.019938242240359443,89,49838,0.010730214996594687,0.01273273439761787,34,49868,0.07812268522922397,0.0799999930521815,1604,49838,0.018958763505883207,0.020956055446622608,99,49868,0.031624064403108346,0.03361076494386066,265,49798,0.010900166039441673,0.012902605017998968,35,49868,0.0716740296973356,0.07357371027042203,1344,49798,0.04621631515546749,0.04817653233942492,560,49868,0.88941,0.9717614084435683,0.29285,0.40363399706913894,0.30109,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
56,56,6840000,,lr_3e-6,4.5148078080000024e-06,validation_total_reference_mistag_geomean_percent,0.4151847088339339,min,1.015493134878679,1.015493134878679,0.5772340625521787,0.2986281538677154,0.4151847088339339,,0.17641635120291854,0.07018247271562134,3.2356360361212135,0.19851614512761243,0.5286219813209371,0.0681772635484002,2.7094387783050586,1.1369560506876715,0.017816981154193754,0.019814598926077166,88,49882,0.01089972901497032,0.01290208780166264,35,49870,0.07829288840352569,0.08016785037047933,1614,49882,0.018958003828102827,0.020955215989801237,99,49870,0.031530493764798856,0.0335191729614325,263,49752,0.010729784782262743,0.012732223984970599,34,49870,0.0718446385567912,0.07374565201059245,1348,49752,0.04650530123349768,0.04846487869992824,567,49870,0.88923,0.9717156851329629,0.29315,0.40363399706913894,0.30112,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
56,56,6840000,,lr_6e-6,5.0791587840000025e-06,validation_total_reference_mistag_geomean_percent,0.4237734016976469,min,1.0165982252066343,1.0165982252066343,0.5689554327918291,0.3156378964608671,0.4237734016976469,,0.18072652637196462,0.08008970203052618,3.2309886201027185,0.21223771141837333,0.5124495143083323,0.06607400094529699,2.7069392165423327,1.1432805099335317,0.018058720230200095,0.020059494265516866,90,49799,0.011697996563403998,0.013696991870222922,40,49944,0.07830218199935193,0.0801804555505943,1609,49799,0.019619517298955773,0.021613220864628815,106,49944,0.03102914183120446,0.03301811134574775,255,49761,0.01054169795619101,0.012541254508282976,33,49944,0.07180553274222894,0.07370630284113076,1347,49761,0.04660188245537607,0.0485583032993394,571,49944,0.88891,0.9716044186031035,0.29364,0.40363399706913894,0.30068,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
56,56,6840000,,lr_9e-6,5.643509760000003e-06,validation_total_reference_mistag_geomean_percent,0.42693861292085195,min,1.0258963538692027,1.0258963538692027,0.5806141165914368,0.31393756023855757,0.42693861292085195,,0.18265023438849964,0.07817040786307278,3.2636184490603983,0.20845442759863336,0.5342331126708851,0.06814856520316957,2.7274006044428463,1.1444950297261174,0.018155488841637996,0.020155262029328963,91,49822,0.011551611861853998,0.013552807628249496,39,49891,0.07867052224820661,0.080546618891051,1626,49822,0.019445505427517166,0.02144147855224019,104,49891,0.03168964494657256,0.03367654111084244,266,49791,0.010725269613704923,0.012726867121767545,34,49891,0.07205123847859145,0.07395004147769842,1358,49791,0.046651119265037934,0.04860956971805223,571,49891,0.88871,0.9716037884150347,0.29378,0.40363399706913894,0.30111,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
57,57,6960000,,lr_14e-6,6.772211712000003e-06,validation_total_reference_mistag_geomean_percent,0.4130860046646826,min,1.0120627975990135,1.0120627975990135,0.5463148596767573,0.3123474388941099,0.4130860046646826,,0.1922383755857263,0.07632821056001539,3.262044955156588,0.1988550782931185,0.5202788146985434,0.05825047762262963,2.6998251021198874,1.0886813667555988,0.018629169239032812,0.020623913291753657,96,49938,0.011415009004913832,0.013420539547182388,38,49785,0.07856162229769661,0.08043342409846457,1629,49938,0.018990343914358776,0.02099095231524132,99,49785,0.03126540752412281,0.033253263422992285,259,49781,0.009856882391535135,0.01186313915138525,29,49785,0.07169818008664515,0.0735984723515392,1344,49781,0.04553509850191116,0.04749996085961321,542,49785,0.88919,0.9716650735818808,0.29337,0.40363399706913894,0.30162,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
57,57,6960000,,lr_3e-6,4.5148078080000024e-06,validation_total_reference_mistag_geomean_percent,0.41204632133968183,min,1.0100333652210463,1.0100333652210463,0.5504964944870847,0.3084164433921706,0.41204632133968183,,0.1902435172756534,0.07432852992467341,3.2501602645268224,0.19687016806540936,0.5201952287867607,0.06026637561460006,2.7054169538733137,1.0827858837011366,0.01852784416346018,0.020522748001828694,95,49936,0.011253048738167432,0.013258901348367838,37,49779,0.07842288239104725,0.08029523514731726,1623,49936,0.018891815085434197,0.020892744367630514,98,49779,0.0312603958201348,0.033247935678586485,259,49789,0.010042102831727621,0.012048520413994077,30,49779,0.07176569023258118,0.07366545255998967,1347,49789,0.04541297783737224,0.04737831387940771,539,49779,0.88928,0.971736121326431,0.29311,0.40363399706913894,0.29971,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
57,57,6960000,,lr_6e-6,5.0791587840000025e-06,validation_total_reference_mistag_geomean_percent,0.41738392558444876,min,1.0112485684882735,1.0112485684882735,0.5660263333693498,0.30777603631845096,0.41738392558444876,,0.18475750577367206,0.07411561801179607,3.2071493356436593,0.20431873997790329,0.5302588847248448,0.06409999599375026,2.711551078919993,1.1137373888605697,0.01826990362106301,0.020270676474072387,92,49795,0.011220824046660196,0.013220939599797334,37,49922,0.07802169391178115,0.07990107581746925,1597,49795,0.019236839071467594,0.02123173846704761,102,49922,0.031569766940410006,0.03355698237774724,264,49787,0.010371458201065123,0.012371974997091263,32,49922,0.07184731953134224,0.07374691175404124,1350,49787,0.045999728785063414,0.04795819532632164,556,49922,0.88932,0.9716388521139558,0.29317,0.40363399706913894,0.30142,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
57,57,6960000,,lr_9e-6,5.643509760000003e-06,validation_total_reference_mistag_geomean_percent,0.4132110483664694,min,1.0092801737829336,1.0092801737829336,0.5499343531909408,0.31047954997063715,0.4132110483664694,,0.1902435172756534,0.07633741435337216,3.2501602645268224,0.19687016806540936,0.5201952287867607,0.06026637561460006,2.699391405369415,1.0807770162714363,0.01852784416346018,0.020522748001828694,95,49936,0.011416384476583554,0.013422156376488808,38,49779,0.07842288239104725,0.08029523514731726,1623,49936,0.018891815085434197,0.020892744367630514,98,49779,0.0312603958201348,0.033247935678586485,259,49789,0.010042102831727621,0.012048520413994077,30,49779,0.071686813171137,0.0735868175321789,1344,49789,0.04537036951597472,0.04733578626830524,538,49779,0.88929,0.9717441525680323,0.29307,0.40363399706913894,0.29969,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
58,58,7080000,,lr_14e-6,6.772211712000003e-06,validation_total_reference_mistag_geomean_percent,0.4202248816993594,min,1.0295777414764808,1.0295777414764808,0.5907156677741013,0.2989406931843408,0.4202248816993594,,0.18282637252569545,0.06810215456196315,3.234620548053384,0.19829744265407764,0.5521534160153642,0.06810215456196315,2.758759168756261,1.1737606746831377,0.018172983564990156,0.020174678135549032,91,49774,0.010717967392066364,0.012718203655607196,34,49925,0.07836472400324784,0.0802437950033652,1610,49774,0.018937136520432232,0.020932157253270023,99,49925,0.032225749761427905,0.034211367823579024,275,49805,0.010717967392066364,0.012718203655607196,34,49925,0.07244837096523245,0.07434538099772951,1374,49805,0.04723366614979886,0.04918961052183084,586,49925,0.88881,0.9716240809761559,0.29359,0.40363399706913894,0.29947,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
58,58,7080000,,lr_3e-6,4.5148078080000024e-06,validation_total_reference_mistag_geomean_percent,0.42757449287194965,min,1.0321690251193756,1.0321690251193756,0.5930852374832203,0.30825239847565306,0.42757449287194965,,0.17259718415026068,0.07816884145322671,3.2733257738567727,0.20444158834044066,0.5503665695306399,0.07015152712732665,2.737772326592644,1.1705283899036925,0.017622258460795532,0.019622234490888533,86,49827,0.011551380400525606,0.013552536119977046,39,49892,0.07878109716348419,0.08065661591972889,1631,49827,0.01924839595839648,0.021244489935754285,102,49892,0.03217853592008885,0.03416502342355249,274,49785,0.010894924057641416,0.012896401157543253,35,49892,0.07219048851127771,0.07408910368737476,1363,49785,0.04718326807789195,0.04914063571097808,584,49892,0.88863,0.9715411883164385,0.29416,0.40363399706913894,0.30061,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
58,58,7080000,,lr_6e-6,5.0791587840000025e-06,validation_total_reference_mistag_geomean_percent,0.41820391174081745,min,1.0255480021179215,1.0255480021179215,0.5914152049343172,0.29572204153044274,0.41820391174081745,,0.17670327385308154,0.06810351901158117,3.2047549064343577,0.1983014147614973,0.552441804408323,0.06810351901158117,2.7561823115178674,1.179793267945082,0.017845938169606664,0.01984679342525706,88,49801,0.010718182021363511,0.012718458295080245,34,49924,0.0779885033827657,0.079867755022274,1596,49801,0.018937515515995117,0.02093257605007004,99,49924,0.032242538855683026,0.03422918241563801,275,49779,0.010718182021363511,0.012718458295080245,34,49924,0.07243367519219994,0.07433177955837623,1372,49779,0.0473564588470244,0.04931220072841476,589,49924,0.88895,0.9716354487886676,0.29346,0.40363399706913894,0.30031,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
